ID,Mode,KC,P,HP,KBF,HCF,Distance,BorE,word,rx,ry,ux,ux1,ux2,ux3,ux4,ux5,uy,uy1,uy2,uy3,uy4,uy5,px,py,delta time,pre_rx,pre_ry
1,1,TP3,True,False,False,False,0.3,end,め,-0.028125,-0.0175,0.002182836,,,,,,-0.01469216,,,,,,-1,-1,,-0.03358209,0.02854478
1,1,TP3,True,False,False,False,0.3,begin,ま,-0.028125,-0.0175,-0.03123135,-0.02778918,-0.02778918,-0.0232556,-0.01452425,-0.01267724,-0.01914179,-0.01964552,-0.01964552,-0.0200653,-0.02132463,-0.02208023,-1,-1,2.004959,0.002182836,-0.01469216
1,1,TP3,True,False,False,False,0.3,end,ま,-0.028125,-0.0175,-0.03223881,,,,,,-0.02552239,,,,,,-1,-1,,0.002182836,-0.01469216
1,1,TP3,True,False,False,False,0.3,begin,ー,-0.009374999,-0.0325,-0.01788246,-0.0176306,-0.01972948,-0.01972948,-0.0208209,-0.0208209,-0.0329944,-0.03215485,-0.0305597,-0.0305597,-0.02913246,-0.02913246,-1,-1,1.879776,-0.03223881,-0.02552239
1,1,TP3,True,False,False,False,0.3,end,ー,-0.009374999,-0.0325,0.008059702,,,,,,-0.03030784,,,,,,-1,-1,,-0.03223881,-0.02552239
1,1,TP3,True,False,False,False,0.3,begin,？,0.009374999,-0.0325,0.004365672,0.004953359,0.004953359,0.004869403,-1,-1,-0.03282649,-0.03156717,-0.03156717,-0.03123135,-1,-1,-1,-1,2.075851,0.008059702,-0.03030784
1,1,TP3,True,False,False,False,0.3,end,？,0.009374999,-0.0325,0.02829291,,,,,,-0.02359142,,,,,,-1,-1,,0.008059702,-0.03030784
1,1,TP3,True,False,False,False,0.3,begin,ね,-0.009374999,-0.002499999,-0.0104944,-0.00369403,-0.001259328,-0.001259328,0.009822762,0.01561567,-0.008815299,-0.0120056,-0.01318097,-0.01318097,-0.0183862,-0.02090485,-1,-1,2.017227,0.02829291,-0.02359142
1,1,TP3,True,False,False,False,0.3,end,ね,-0.009374999,-0.002499999,0.003945896,,,,,,-0.007136195,,,,,,-1,-1,,0.02829291,-0.02359142
1,1,TP3,True,False,False,False,0.3,begin,ほ,0.009374999,-0.002499999,0.007304105,0.005541045,0.004281717,0.004281717,0.00193097,0.00193097,-0.008059702,-0.01041045,-0.01007463,-0.01007463,-0.008059702,-0.008059702,-1,-1,1.920624,0.003945896,-0.007136195
1,1,TP3,True,False,False,False,0.3,end,ほ,0.009374999,-0.002499999,0.009319031,,,,,,-0.01385261,,,,,,-1,-1,,0.003945896,-0.007136195
1,1,TP3,True,False,False,False,0.3,begin,。,0.009374999,-0.0325,0.0120056,0.01032649,0.01032649,0.0127612,0.0127612,0.01284515,-0.03039179,-0.02224814,-0.02224814,-0.01460821,-0.01460821,-0.01351679,-1,-1,2.102753,0.009319031,-0.01385261
1,1,TP3,True,False,False,False,0.3,end,。,0.009374999,-0.0325,-0.01511194,,,,,,-0.0288806,,,,,,-1,-1,,0.009319031,-0.01385261
1,1,TP3,True,False,False,False,0.3,begin,と,-0.028125,-0.002499999,-0.02619403,-0.01989739,-0.01989739,-0.009570897,-0.009570897,-0.006296642,-0.004617538,-0.007136195,-0.007136195,-0.01645523,-0.01645523,-0.01922575,-1,-1,2.047852,-0.01511194,-0.0288806
1,1,TP3,True,False,False,False,0.3,end,と,-0.028125,-0.002499999,-0.02753732,,,,,,-0.01628732,,,,,,-1,-1,,-0.01511194,-0.0288806
1,1,TP3,True,False,False,False,0.3,begin,、,0.009374999,-0.0325,0.01066231,0.002770523,-0.0001679105,-0.009486941,-0.01469216,-0.01972948,-0.03375,-0.02846082,-0.02728545,-0.02384328,-0.02191232,-0.01939366,-1,-1,2.103134,-0.02753732,-0.01628732
1,1,TP3,True,False,False,False,0.3,end,、,0.009374999,-0.0325,0.01402052,,,,,,-0.03366605,,,,,,-1,-1,,-0.02753732,-0.01628732
1,1,TP3,True,False,False,False,0.3,begin,変,-0.028125,-0.0325,-0.03534515,-0.03097948,-0.03097948,-1,-1,-1,-0.03584888,-0.03492538,-0.03492538,-1,-1,-1,-1,-1,1.907944,0.01402052,-0.03366605
1,1,TP3,True,False,False,False,0.3,end,変,-0.028125,-0.0325,-0.03458956,,,,,,-0.03433769,,,,,,-1,-1,,0.01402052,-0.03366605
1,1,TP3,True,False,False,False,0.3,begin,ゆ,-0.009374999,-0.0175,-0.01721082,-0.0176306,-0.0176306,-0.02300373,-0.02300373,-1,-0.0183862,-0.01721082,-0.01721082,-0.01460821,-0.01460821,-1,-1,-1,1.905991,-0.03458956,-0.03433769
1,1,TP3,True,False,False,False,0.3,end,ゆ,-0.009374999,-0.0175,-0.04021456,,,,,,-0.01133396,,,,,,-1,-1,,-0.03458956,-0.03433769
1,1,TP3,True,False,False,False,0.3,begin,ら,0.009374999,-0.0175,0.004953359,0.002686567,0.002770523,-0.001343284,-0.02300373,-0.02300373,-0.02166045,-0.01603545,-0.01477612,-0.01099814,-0.009654852,-0.009654852,-1,-1,1.88031,-0.04021456,-0.01133396
1,1,TP3,True,False,False,False,0.3,end,ら,0.009374999,-0.0175,0.004281717,,,,,,-0.01166978,,,,,,-1,-1,,-0.04021456,-0.01133396
1,1,TP3,True,False,False,False,0.3,begin,い,-0.028125,0.0125,-0.02736941,-0.02333955,-0.02333955,-0.02342351,-0.02527052,-1,0.008899255,0.005960821,0.005960821,0.005792911,0.004701493,-1,-1,-1,1.894562,0.004281717,-0.01166978
1,1,TP3,True,False,False,False,0.3,end,い,-0.028125,0.0125,-0.06011194,,,,,,0.0120056,,,,,,-1,-1,,0.004281717,-0.01166978
1,1,TP3,True,False,False,False,0.3,begin,と,-0.028125,-0.002499999,-0.0320709,-0.02308769,-0.02308769,-0.02216418,-0.02216418,-0.02023321,-0.004701493,-0.0001679105,-0.0001679105,0.0005037314,0.0005037314,0.002518657,-1,-1,1.977081,-0.06011194,0.0120056
1,1,TP3,True,False,False,False,0.3,end,と,-0.028125,-0.002499999,-0.03081157,,,,,,-0.02090485,,,,,,-1,-1,,-0.06011194,0.0120056
1,1,TP3,True,False,False,False,0.3,begin,つ,-0.028125,-0.002499999,-0.02535448,-0.01821828,-0.01821828,-0.01628732,-0.01628732,-1,-0.009402986,-0.008647389,-0.008647389,-0.007052239,-0.007052239,-1,-1,-1,1.920074,-0.03081157,-0.02090485
1,1,TP3,True,False,False,False,0.3,end,つ,-0.028125,-0.002499999,-0.01645523,,,,,,0.02115672,,,,,,-1,-1,,-0.03081157,-0.02090485
1,1,TP3,True,False,False,False,0.3,begin,と,-0.028125,-0.002499999,-0.02913246,-0.02149254,-0.02149254,-0.02132463,-0.01989739,-1,-0.005121269,-0.003358209,-0.003358209,-0.003190299,-0.001511194,-1,-1,-1,1.922501,-0.01645523,0.02115672
1,1,TP3,True,False,False,False,0.3,end,と,-0.028125,-0.002499999,-0.03509329,,,,,,-0.02443097,,,,,,-1,-1,,-0.01645523,0.02115672
1,1,TP3,True,False,False,False,0.3,begin,き,-0.009374999,0.0125,-0.009570897,-0.007807836,-0.007807836,-0.007807836,-0.01695896,-0.02107276,0.01183769,0.00193097,0.00193097,0.00193097,-0.004449627,-0.007807836,-1,-1,2.00621,-0.03509329,-0.02443097
1,1,TP3,True,False,False,False,0.3,end,き,-0.009374999,0.0125,-0.02762127,,,,,,0.01779851,,,,,,-1,-1,,-0.03509329,-0.02443097
1,1,TP3,True,False,False,False,0.3,begin,か,-0.009374999,0.0125,-0.006968284,-0.002434702,-0.002434702,0.0005037314,0.0005037314,-1,0.01015858,0.008899255,0.008899255,0.008899255,0.008899255,-1,-1,-1,1.891235,-0.02762127,0.01779851
1,1,TP3,True,False,False,False,0.3,end,か,-0.009374999,0.0125,-1,,,,,,-1,,,,,,-1,-1,,-0.02762127,0.01779851
1,1,TP3,True,False,False,False,0.3,begin,す,0.009374999,0.0125,0.009235076,0.006212687,0.006212687,0.002770523,0.002770523,-1,0.006044777,0.002434702,0.002434702,0.0002518657,0.0002518657,-1,-1,-1,2.450653,-1,-1
1,1,TP3,True,False,False,False,0.3,end,す,0.009374999,0.0125,0.05876866,,,,,,0.03257463,,,,,,-1,-1,,-1,-1
1,1,TP3,True,False,False,False,0.3,begin,ら,0.009374999,-0.0175,0.01301306,0.01460821,0.01460821,-1,-1,-1,-0.01569963,-0.01729478,-0.01729478,-1,-1,-1,-1,-1,2.047714,0.05876866,0.03257463
1,1,TP3,True,False,False,False,0.3,end,ら,0.009374999,-0.0175,-1,,,,,,-1,,,,,,-1,-1,,0.05876866,0.03257463
1,1,TP3,True,False,False,False,0.3,begin,せ,0.009374999,0.0125,0.009654852,0.008647389,0.008647389,0.008479478,0.008479478,0.006800374,0.01502799,0.007975747,0.007975747,0.007639926,0.007639926,0.00528918,-1,-1,2.54776,-1,-1
1,1,TP3,True,False,False,False,0.3,end,せ,0.009374999,0.0125,0.04298508,,,,,,0.02451493,,,,,,-1,-1,,-1,-1
End
